465	79.2708	17.2153	1.35653	3.51829	13.2746	1	0.56622	0.132426	0.304797	82	12	-0.0617868	0.00650448	-0.034818	0.0177224	-0.00604161	0.0753974	-0.0219543	0.0299632	-0.0472661	0.123967	-0.0457649	0.0775207	-0.0151454	0.0708817	-0.0172438	0.0176988	0.0182702	0.183029	0.00501168	0.0310654	-0.042943	0.0497501	-0.0192111	-0.00093265	-0.0299569	-0.0168062	0.0241607	0.00555452	-0.106252	0.00899042	82	12	81.1798	12.0863	80.7176	12.3216	80.6374	13.3225	80.346	13.7202	79.7185	15.3659	79.111	16.3949	78.91	17.3358	78.6811	17.5708	78.9236	20.0004	78.9901	20.4128	78.4201	21.0732	78.165	21.0609	77.7674	20.8378	78.0881	20.9115	0.189306	0.154768	0.421958	0.0941681	0.0746573	0.0632235	0.0602161	0.110829	0.159156	0.0798749	0.0733093	0.111175	0.135984	0.103832	0.207705	0.262496	0.142969	0.134667	0.461083	0.152434	0.109869	0.0390903	0.0950523	0.146653	0.163562	0.116873	0.116579	0.168411	0.232893	0.0999492	0.115546	0.224975	0.302125	0.147431	0.339371	0.109215	0.0753498	0.0521161	0.0528142	0.16173	0.179271	0.109513	0.121567	0.1864	0.169145	0.113706	0.196287	0.179179	0.152239	0.170763	0.360568	0.14206	0.071374	0.0443499	0.0588679	0.126015	0.217014	0.109312	0.0719681	0.207795	0.267506	0.134452	0.113364	0.213837	0.359265	0.160345	0.177077	0.165692	0.114633	0.0644835	0.0652468	0.220038	0.127835	0.0903956	0.136499	0.226049	0.200406	0.129413	0.274845	0.205017	0.155673	0.174301	0.181405	0.107537	0.0667041	0.0520599	0.0599723	0.119858	0.207901	0.107021	0.0877012	0.216572	0.291712	0.124669	0.13775	0.293997	0.0802983	0.0581404	0.198381	0.1111	0.0717983	0.0168544	0.00723051	0.0102651	0.39622	0.00723051	0.149674	0.377142	0.274947	0.0830565	0.0274996	0.0119296	0.00723051	0.069977	0.118223	0.0484468	0.15385	0.162501	0.204304	0.0396966	0.00844915	0.00723051	0.288093	0.00723063	0.0527952	0.259876	0.293466	0.151321	0.0447007	0.0176333	0.00723051	0.111168	0.040388	0.0656856	0.137127	0.0625186	0.0407688	0.0290735	0.0297125	0.00761562	0.430361	0.0196863	0.129786	0.236915	0.0925353	0.0180614	0.0456291	0.0437946	0.0126176	0.320861	0.113371	0.0835382	0.198989	0.0927349	0.0756396	0.0269107	0.00700133	0.0194409	0.352724	0.0117644	0.165622	0.316356	0.149693	0.05908	0.0406397	0.0110996	0.00700133	0.218297	0.0915753	0.0611884	0.0374868	0.0317292	0.0203217	0.0413862	0.0905971	0.0171893	0.396493	0.0925765	0.189318	0.143374	0.0325301	0.036215	0.110105	0.143232	0.0476579	0.202418	0.05503	0.0149434	0.0650148	0.151184	0.137542	0.0205485	0.00711722	0.0321306	0.400704	0.0934207	0.0608858	0.0463976	0.152839	0.204866	0.179563	0.0764646	0.0744618	0.181088	0.178184	0.138738	0.0895314	0.123821	0.165622	0.207058	0.149724	0.177292	0.168945	0.166964	0.197131	0.189789	0.160068	0.216801	0.16197	0.177801	0.0983044	0.109238	0.174828	0.159324	0.1729	0.281374	0.284269	0.133647	0.111372	0.117193	0.130891	0.166525	0.15969	0.20335	0.178275	0.146735	0.158557	0.131949	0.12341	0.181337	0.146567	0.177927	0.149387	0.151198	0.13091	0.180308	0.180067	0.186181	0.147794	0.142702	0.152035	0.156288	0.205834	0.177514	0.143467	0.165525	0.168464	0.194387	0.215964	0.230031	0.115378	0.1533	0.153101	0.204349	0.186439	0.178686	0.161893	0.122386	0.0762303	0.0744971	0.0744585	0.112176	0.15119	0.165731	0.120099	0.115133	0.165362	0.176437	0.17446	0.263159	0.221557	0.146384	0.111696	0.178122	0.112105	0.0976029	0.116711	0.138297	0.138485	0.221189	0.310329	0.229199	0.100035	0.125232	0.229771	0.345599	0.245709	0.111998	0.064562	0.0790907	0.0903889	0.191551	0.251297	0.238417	0.14836	0.0906244	0.0920587	0.0700836	0.106585	0.127816	0.191739	0.26405	0.20267	0.193133	0.165635	0.18387	0.0796619	0.155875	0.252509	0.170246	0.0721947	0.0701969	0.0792572	0.0735231	0.1883	0.16696	0.152529	0.162121	0.132881	0.168724	0.195509	0.203276	0.181366	0.195526	0.178607	0.16262	0.122578	0.115062	0.111601	0.144327	0.175231	0.162001	0.19183	0.205614	0.136774	0.106639	0.159524	0.199391	0.0867272	0.203922	0.236875	0.236229	0.11533	0.0761615	0.0649079	0.0659326	0.198986	0.148928	0.10185	0.145304	0.166356	0.179267	0.241114	0.235943	0.152117	0.131856	0.111333	0.149004	0.117981	0.0708505	0.13147	0.175142	0.103752	0.133597	0.239691	0.266105	0.16705	0.132626	0.154128	0.194357	0.0865317	0.148086	0.177801	0.135918	0.0929703	0.113018	0.11363	0.119936	0.155012	0.134921	0.152781	0.229604	0.191464	0.177181	0.200188	0.280106	
465	84.265	21.597	1.53176	3.25791	14.442	1	0.601893	0.166131	0.304797	87	17	-0.0439432	-0.00768288	-0.0372779	-0.000127315	-0.017514	0.0406532	-0.000466469	0.041887	-0.0608576	0.127907	-0.0230651	0.0677881	-0.0335108	0.134215	0.00530708	-0.0199698	0.0198717	0.116735	0.000283157	0.0294062	-0.0385331	0.042625	-0.0323359	-0.00653929	-0.0778264	-0.0123308	0.0263648	-0.0358866	-0.0945908	-0.0260339	87	17	86.3654	16.889	85.827	16.8872	85.5741	17.4743	85.5673	18.0793	84.6884	19.9265	84.3553	20.9055	83.8714	22.8438	83.948	22.5554	84.235	24.2413	84.2391	24.666	83.6826	25.2816	83.2156	25.1871	82.0916	25.009	82.4724	24.4908	0.188097	0.180508	0.412956	0.101524	0.0802558	0.0670095	0.0721179	0.0961371	0.188205	0.0840772	0.100194	0.103032	0.12083	0.0967195	0.184688	0.299619	0.0972505	0.0852021	0.434529	0.160339	0.132977	0.0604356	0.131963	0.17331	0.204291	0.112303	0.0811547	0.1992	0.256496	0.10307	0.0928751	0.139639	0.251283	0.203595	0.176482	0.125866	0.111909	0.0798735	0.0640514	0.100218	0.195651	0.0593248	0.0941756	0.147223	0.155385	0.130503	0.242282	0.352462	0.167046	0.0868539	0.116077	0.203763	0.166443	0.0729123	0.122036	0.196172	0.274652	0.0949855	0.0672767	0.212354	0.297098	0.164451	0.168927	0.234447	0.232582	0.181111	0.16974	0.134253	0.0938656	0.0886439	0.109876	0.149403	0.127831	0.0317104	0.119642	0.185422	0.173417	0.117649	0.261745	0.358097	0.151714	0.117043	0.133643	0.152679	0.143019	0.0479955	0.0905999	0.173527	0.26403	0.077057	0.0441849	0.178886	0.271286	0.170626	0.250847	0.295288	0.120851	0.0539373	0.190201	0.166791	0.110558	0.0343212	0.0123944	0.0104761	0.32533	0.007242	0.134716	0.33422	0.286461	0.12104	0.0489333	0.018294	0.00724197	0.074719	0.0439619	0.0279479	0.164124	0.163469	0.24094	0.0381266	0.00724197	0.00724197	0.28251	0.00724197	0.00777848	0.28414	0.321479	0.167024	0.0724774	0.0248414	0.00724197	0.11118	0.0506636	0.0899941	0.250202	0.111167	0.0405433	0.0240883	0.0115938	0.0137202	0.349521	0.0345216	0.229445	0.25452	0.0872581	0.0350632	0.066566	0.0283979	0.0118776	0.266858	0.0400327	0.0661829	0.262211	0.138822	0.0703628	0.0243623	0.00700046	0.0110007	0.34125	0.0231766	0.0999425	0.29822	0.149688	0.0866571	0.113221	0.0258074	0.0182081	0.224079	0.0707392	0.0628844	0.0446005	0.114404	0.101169	0.0579645	0.0700222	0.0240398	0.384048	0.117959	0.213682	0.13399	0.0176797	0.0623687	0.12354	0.121465	0.0698717	0.204087	0.028666	0.00705614	0.0623498	0.181571	0.173135	0.0364814	0.0206372	0.0446695	0.358884	0.0878147	0.0294839	0.0313917	0.12856	0.229004	0.189843	0.0689154	0.0781426	0.169093	0.155401	0.145051	0.120982	0.140376	0.167362	0.261839	0.220618	0.190576	0.143753	0.148422	0.20995	0.226662	0.152951	0.207472	0.177991	0.1766	0.118789	0.147777	0.16303	0.143443	0.144257	0.244059	0.267442	0.181909	0.106882	0.0929506	0.0863581	0.140991	0.15744	0.184765	0.171003	0.130781	0.170367	0.118585	0.0955394	0.159057	0.158654	0.178712	0.122192	0.1715	0.161906	0.208622	0.200217	0.195604	0.160244	0.170182	0.186635	0.213873	0.141649	0.125024	0.101705	0.152734	0.17201	0.19573	0.172431	0.188617	0.070247	0.0985613	0.115968	0.203603	0.216314	0.198785	0.174806	0.116021	0.0729	0.0812553	0.0780996	0.171284	0.234954	0.224487	0.158243	0.092204	0.157393	0.178677	0.220123	0.281838	0.173075	0.113179	0.0960571	0.160163	0.123895	0.0937717	0.110541	0.116156	0.0987537	0.145444	0.272325	0.26499	0.0853833	0.135105	0.189646	0.351936	0.230387	0.0924072	0.0633926	0.0804371	0.0967761	0.197127	0.263918	0.179945	0.115257	0.10072	0.102734	0.0880175	0.120181	0.109623	0.164008	0.255982	0.187362	0.164928	0.150629	0.15737	0.0824756	0.129679	0.24855	0.186984	0.0550137	0.0569094	0.0564781	0.0784411	0.171784	0.178752	0.178355	0.162098	0.148387	0.188372	0.245759	0.225352	0.20915	0.241905	0.189861	0.137423	0.11751	0.1177	0.123073	0.189783	0.168129	0.128741	0.15283	0.20757	0.166905	0.120363	0.164042	0.191484	0.0809235	0.146693	0.223858	0.278153	0.119991	0.0860263	0.0885317	0.0768315	0.112145	0.0900902	0.0896844	0.116835	0.145768	0.193079	0.253962	0.24896	0.156574	0.180796	0.135712	0.117085	0.114756	0.117725	0.167178	0.245862	0.150344	0.14816	0.209837	0.291169	0.185784	0.101943	0.0693855	0.156947	0.0629719	0.083744	0.167238	0.167467	0.102046	0.135454	0.140019	0.15168	0.131002	0.130154	0.127907	0.184455	0.190201	0.192083	0.200911	0.247289	
465	61.557	30.5416	0.617076	3.85623	20.1738	1	0.439693	0.234936	0.304797	62	22	-0.0519211	0.18284	0.00418026	0.0589777	0.0166883	0.045231	-0.00493568	0.0177737	-0.00548102	0.00103802	0.0101818	-0.00357053	-0.0210556	0.165958	0.045765	0.0770022	0.00840117	0.0358836	-0.00184762	-0.00419595	-0.0602543	-0.0700833	-0.00157911	-0.0194229	0.058627	0.112529	0.0386273	0.0640861	-0.00016243	0.0558528	62	22	60.9526	25.6886	61.0369	26.8784	61.3736	27.7909	61.274	28.1494	61.1634	28.1704	61.3688	28.0983	60.944	31.4463	61.8673	32.9998	62.0368	33.7237	61.9995	33.639	60.784	32.2252	60.7521	31.8333	61.9348	34.1035	62.7141	35.3963	0.224734	0.340754	0.238062	0.235342	0.201992	0.0735116	0.123246	0.0832215	0.0180232	0.0509584	0.0760846	0.097377	0.122863	0.295294	0.282478	0.129303	0.23321	0.174894	0.157891	0.123057	0.128912	0.100075	0.130644	0.129861	0.132206	0.0345693	0.02417	0.0587688	0.0717085	0.0478357	0.272377	0.374457	0.250139	0.309961	0.231959	0.270387	0.179161	0.08	0.107496	0.0881714	0.0405291	0.0422094	0.0706086	0.0743251	0.131623	0.312235	0.28984	0.125514	0.203863	0.137925	0.15695	0.176017	0.153346	0.0965097	0.139655	0.10707	0.125303	0.0261939	0.0249742	0.056614	0.0808526	0.0793435	0.280376	0.357411	0.268535	0.305091	0.213896	0.268308	0.153151	0.0908862	0.0980069	0.092472	0.0366801	0.0552305	0.0827743	0.0769707	0.130526	0.353799	0.292598	0.0922811	0.134928	0.120203	0.159958	0.20759	0.165797	0.0969322	0.139592	0.106648	0.119276	0.0207902	0.0140776	0.0444476	0.0824686	0.0773547	0.294934	0.350019	0.0226857	0.127628	0.30101	0.0842357	0.00679604	0.0198787	0.0136404	0.00679604	0.297112	0.0361983	0.114519	0.253211	0.145441	0.00736887	0.00679604	0.00679605	0.00679604	0.295851	0.0165682	0.0916298	0.349745	0.213763	0.0367186	0.00679604	0.00679604	0.00858335	0.154031	0.00679605	0.138039	0.287427	0.171667	0.0995041	0.0246421	0.00679605	0.00679604	0.222904	0.00756503	0.0947165	0.15294	0.0657036	0.0174265	0.0413695	0.0682155	0.019216	0.329396	0.0835503	0.16895	0.255759	0.123529	0.00673717	0.00673717	0.00673717	0.0331873	0.274541	0.0111798	0.0730492	0.218584	0.0846319	0.0108871	0.0413047	0.0545801	0.0165106	0.331033	0.026755	0.186595	0.233314	0.0735426	0.00948583	0.0616189	0.0279573	0.00842179	0.251934	0.0979168	0.0842699	0.0897627	0.0474581	0.0270755	0.127659	0.140427	0.0484514	0.217049	0.0481985	0.248325	0.187843	0.0219458	0.0121588	0.0578801	0.121764	0.0846101	0.189693	0.0771856	0.120326	0.0922958	0.0415517	0.0420978	0.095351	0.143097	0.0443382	0.246864	0.041088	0.255738	0.180134	0.0185283	0.0094852	0.0985505	0.105217	0.0628473	0.17138	0.112096	0.157059	0.111884	0.143342	0.179288	0.163261	0.120286	0.0944242	0.127846	0.138806	0.157503	0.201036	0.183083	0.182897	0.179548	0.199784	0.152811	0.15262	0.103945	0.126076	0.175892	0.250276	0.166091	0.147824	0.167895	0.196353	0.22219	0.273677	0.14323	0.178177	0.171358	0.206427	0.0973402	0.149803	0.128635	0.150585	0.148346	0.136898	0.144212	0.141645	0.229651	0.190367	0.193446	0.258843	0.194565	0.187921	0.148799	0.247337	0.122155	0.170693	0.14924	0.158457	0.132068	0.137248	0.137438	0.139564	0.128687	0.156719	0.178601	0.179681	0.193516	0.193387	0.155111	0.204883	0.109596	0.163843	0.173607	0.156613	0.129439	0.172387	0.132131	0.0978234	0.177661	0.182398	0.170721	0.187715	0.193726	0.231041	0.1746	0.154918	0.125329	0.152366	0.161828	0.222838	0.183434	0.153381	0.128987	0.146376	0.172636	0.16617	0.146873	0.187415	0.173859	0.148747	0.153075	0.232041	0.224877	0.263017	0.163903	0.0844347	0.0578537	0.102917	0.102758	0.184715	0.112329	0.133027	0.0935465	0.10355	0.11018	0.214807	0.221037	0.137393	0.114117	0.170116	0.196841	0.232437	0.183413	0.175942	0.163431	0.163227	0.130372	0.117778	0.153105	0.1767	0.0875419	0.133883	0.221194	0.283338	0.0994231	0.226553	0.247835	0.144813	0.0838293	0.132784	0.109614	0.102149	0.120191	0.13179	0.12029	0.16928	0.142054	0.215733	0.233572	0.175277	0.200061	0.169339	0.176281	0.158755	0.122529	0.12759	0.165146	0.222499	0.0924468	0.100183	0.16224	0.204556	0.175275	0.147242	0.168875	0.204414	0.094343	0.192896	0.221184	0.137754	0.130991	0.159822	0.133508	0.106488	0.0980271	0.201829	0.207421	0.13198	0.124131	0.23161	0.1854	0.09666	0.122688	0.126528	0.197686	0.206607	0.132897	0.124222	0.155402	0.187847	0.0961221	0.125934	0.187816	0.21352	0.112854	0.10131	0.17731	0.226385	
465	98.4274	27.296	2.06446	3.30404	16.2292	1	0.703053	0.209969	0.304797	102	22	-0.0561581	0.0223214	-0.0249907	-0.0233392	-0.0274644	0.0591027	-0.0231672	0.09462	-0.0581565	0.116173	-0.0107057	0.0443777	-0.00309469	0.10625	-0.00278019	0.0541817	-0.025552	0.00746912	-0.0029499	0.0451055	-0.04928	-0.0104643	-0.0402408	-0.0198656	-0.0831495	0.0464021	0.0202389	-0.0442475	-0.085068	-0.0438727	102	22	101.089	22.3623	100.683	21.9835	100.237	22.9427	99.8613	24.4783	98.9175	26.3637	98.7437	27.0839	98.6935	28.8082	98.6484	29.6876	98.2337	29.8088	98.1858	30.5408	97.3861	30.371	96.733	30.0486	95.3835	30.8016	95.712	30.0835	0.170547	0.126009	0.150612	0.232015	0.285043	0.137543	0.19855	0.244659	0.157745	0.102003	0.113792	0.245041	0.247905	0.131755	0.290051	0.300705	0.221492	0.0977841	0.0971713	0.0370347	0.079673	0.070415	0.0622402	0.112532	0.243463	0.0533519	0.0419373	0.0836769	0.179874	0.164317	0.121953	0.253454	0.21514	0.109519	0.137962	0.255101	0.281959	0.157517	0.16417	0.218547	0.181106	0.0810152	0.0753351	0.18809	0.244317	0.188613	0.34696	0.310349	0.194951	0.072841	0.070782	0.0203316	0.0752585	0.0898825	0.0816281	0.0995872	0.235052	0.0527244	0.0368599	0.0386902	0.107613	0.134676	0.157593	0.286619	0.209603	0.136602	0.172332	0.212814	0.259265	0.129412	0.155652	0.262298	0.182838	0.0649512	0.0344396	0.158238	0.237858	0.238047	0.334444	0.305476	0.162835	0.0724675	0.0677204	0.0181976	0.033791	0.0683017	0.104359	0.101126	0.214286	0.0599152	0.0468002	0.0388767	0.051706	0.0784175	0.215195	0.351916	0.00709017	0.0177964	0.216048	0.212855	0.187686	0.0513373	0.00827614	0.00709017	0.198932	0.0167664	0.0496852	0.237172	0.296649	0.188671	0.0873446	0.0184873	0.00709017	0.128382	0.0151148	0.00832659	0.116444	0.135491	0.105489	0.0371236	0.00962003	0.0126451	0.435614	0.00709018	0.00709058	0.129114	0.203583	0.184813	0.144511	0.0396178	0.00709017	0.352184	0.0104673	0.0848753	0.371698	0.185803	0.0403146	0.0217698	0.00722395	0.00722395	0.218811	0.0698272	0.136423	0.171146	0.082298	0.116842	0.142117	0.0349624	0.0516849	0.260164	0.00722401	0.00806209	0.168557	0.0860487	0.0111191	0.00722397	0.00722395	0.00722395	0.466008	0.0106306	0.0763511	0.157874	0.0838194	0.0969364	0.116399	0.0336398	0.00736288	0.391749	0.0399194	0.007095	0.0698835	0.221173	0.225288	0.114662	0.0254069	0.0650224	0.192226	0.136369	0.10107	0.0393784	0.0472987	0.150149	0.160731	0.0685868	0.108532	0.235232	0.00709501	0.007095	0.00709506	0.0804599	0.110401	0.0290299	0.0316542	0.0227158	0.467111	0.0789241	0.0148346	0.0130878	0.049401	0.130959	0.149646	0.0454654	0.0323244	0.361137	0.119465	0.168039	0.17769	0.154094	0.157606	0.155143	0.114148	0.128956	0.147807	0.178329	0.194472	0.299112	0.191714	0.212758	0.183904	0.154915	0.231992	0.148299	0.111533	0.108175	0.0857392	0.0921823	0.0959226	0.195886	0.265045	0.161358	0.0801028	0.12313	0.104909	0.133292	0.178289	0.298568	0.12379	0.149072	0.149542	0.191705	0.178245	0.18812	0.148703	0.170006	0.0995107	0.145821	0.190294	0.301647	0.287152	0.279444	0.206364	0.147927	0.143713	0.102774	0.047408	0.034112	0.0337149	0.055434	0.0775233	0.128939	0.27917	0.15999	0.109326	0.112258	0.082556	0.0950852	0.159775	0.275368	0.117655	0.118555	0.166237	0.208385	0.138685	0.171315	0.251775	0.227282	0.111456	0.125241	0.206947	0.393352	0.252484	0.08515	0.0616845	0.0974516	0.20936	0.0617836	0.0291077	0.065391	0.0494935	0.0468517	0.0817168	0.222223	0.243716	0.238538	0.155929	0.157819	0.0866965	0.0660635	0.0732954	0.186856	0.116255	0.165795	0.249279	0.17568	0.0741423	0.0870081	0.105764	0.130638	0.186423	0.175431	0.16812	0.191258	0.184558	0.21305	0.222642	0.213497	0.055254	0.0672544	0.11102	0.200663	0.185257	0.0986455	0.0757999	0.0655486	0.151198	0.127859	0.135694	0.238906	0.224209	0.25612	0.18921	0.168422	0.135088	0.171073	0.202601	0.250581	0.15654	0.128194	0.146311	0.177738	0.128745	0.124228	0.12574	0.159624	0.184359	0.237727	0.265954	0.243785	0.02623	0.0486381	0.0970225	0.241508	0.233473	0.116117	0.0443265	0.0345962	0.166524	0.149445	0.132732	0.140637	0.186798	0.186257	0.175945	0.204048	0.137915	0.135854	0.17943	0.191552	0.155931	0.217296	0.232981	0.283634	0.140605	0.172085	0.182918	0.303473	0.268631	0.193503	0.151609	0.156518	0.0811524	0.0438689	0.0456337	0.125867	0.124488	0.0791926	0.0780582	0.115203	0.161903	0.172886	0.133297	0.112641	0.101217	0.11332	0.12702	0.219747	
465	48.329	35.2215	1.33281	3.96225	20.9619	1	0.345207	0.270935	0.304797	47	27	-0.0204667	0.174485	0.0501933	0.025124	-0.0213571	0.0528115	0.00893516	0.00432408	-0.00629732	0.00524382	0.0196572	0.00324584	0.00835991	0.170233	0.00348788	0.0925415	0.0226597	0.00857465	0.00318979	-0.00292027	0.0325334	-0.0696514	0.00740796	-0.0212958	0.0126154	0.134154	0.061097	0.0769353	0.0285878	0.0400025	47	27	46.571	30.6575	47.6231	31.1842	47.1754	32.2912	47.3627	32.3818	47.2307	32.4918	47.6428	32.5598	47.818	36.1282	47.8911	38.0681	48.3661	38.2478	48.433	38.1866	49.115	36.7266	49.2702	36.2802	49.5347	39.0923	50.8154	40.705	0.224407	0.187519	0.147682	0.205018	0.212327	0.0698985	0.0287412	0.086748	0.142342	0.0420087	0.0343745	0.0754044	0.234545	0.313629	0.170606	0.191829	0.218683	0.334512	0.249645	0.193006	0.116459	0.201864	0.308983	0.149526	0.0334837	0.0409941	0.0624997	0.122371	0.133634	0.191093	0.145076	0.0916211	0.211465	0.158283	0.139201	0.188294	0.161008	0.0745241	0.0431155	0.109891	0.174346	0.0646029	0.052903	0.0773368	0.222873	0.315257	0.172437	0.217195	0.236247	0.272333	0.218511	0.223284	0.144005	0.214946	0.321092	0.165388	0.041241	0.03426	0.0727569	0.116863	0.148817	0.213014	0.156337	0.0926155	0.20393	0.14137	0.145697	0.180604	0.125259	0.0849789	0.0755713	0.153826	0.255554	0.0913304	0.0514125	0.0690411	0.195481	0.327903	0.173905	0.219622	0.212883	0.237261	0.186346	0.184487	0.143247	0.234238	0.336046	0.155602	0.03507	0.0326786	0.062832	0.117559	0.14853	0.228985	0.165818	0.0877975	0.0327744	0.111213	0.158912	0.0470328	0.00782518	0.0206336	0.0476792	0.0228707	0.401921	0.091255	0.116835	0.17438	0.0660625	0.00713936	0.0245909	0.0706006	0.0805915	0.299375	0.0308207	0.133444	0.354102	0.135162	0.0170586	0.0185142	0.0114334	0.00689954	0.216127	0.0260587	0.0910302	0.197926	0.116261	0.0202471	0.0121702	0.00689954	0.00689954	0.387807	0.0265668	0.0846731	0.12597	0.0325428	0.00671534	0.0189601	0.0567989	0.0258564	0.415549	0.071876	0.196191	0.176663	0.0601059	0.00717921	0.00798779	0.0350596	0.0361753	0.317021	0.0325842	0.139927	0.222143	0.102286	0.0179241	0.0338751	0.0488361	0.0180482	0.275297	0.0557654	0.130449	0.198639	0.076599	0.00671534	0.00671534	0.00671534	0.0356435	0.362437	0.0857592	0.102752	0.0807011	0.0181754	0.0157975	0.0464952	0.0583947	0.056395	0.342477	0.0682332	0.202568	0.162406	0.0125662	0.00656209	0.0158442	0.0670051	0.0535851	0.260478	0.087258	0.168224	0.159659	0.0545645	0.0239062	0.140441	0.161173	0.0722485	0.11451	0.0396641	0.207589	0.136344	0.0102589	0.00768896	0.0393334	0.0890445	0.0686305	0.323616	0.164243	0.209406	0.133206	0.118537	0.122488	0.112838	0.125334	0.17427	0.143248	0.159108	0.143508	0.260357	0.231031	0.172454	0.124054	0.15105	0.107065	0.147059	0.164265	0.220603	0.237398	0.236415	0.170944	0.140573	0.143175	0.149223	0.131518	0.17335	0.16121	0.15545	0.135684	0.165344	0.142741	0.196554	0.162529	0.145762	0.102409	0.115697	0.10418	0.124655	0.210281	0.146357	0.107422	0.156145	0.145023	0.150999	0.140814	0.203882	0.193499	0.207776	0.187809	0.243779	0.191712	0.147297	0.142688	0.17485	0.161466	0.124797	0.115451	0.173591	0.189313	0.203277	0.162523	0.214971	0.156028	0.184353	0.161259	0.148871	0.137837	0.152313	0.111612	0.123457	0.224307	0.176324	0.0986352	0.0932995	0.116548	0.13663	0.110325	0.159731	0.16731	0.243724	0.259391	0.216999	0.17237	0.170345	0.157544	0.158932	0.1245	0.103741	0.117645	0.17414	0.187961	0.259586	0.216437	0.177712	0.198085	0.27782	0.176026	0.144901	0.145847	0.120866	0.104849	0.157254	0.217957	0.179447	0.153712	0.170315	0.0962034	0.127521	0.168938	0.304508	0.21347	0.20077	0.133254	0.0854569	0.0636943	0.102596	0.125878	0.175279	0.0712191	0.0767685	0.064708	0.0990338	0.114593	0.226259	0.25323	0.125236	0.155804	0.229271	0.182195	0.0998595	0.123219	0.138216	0.101066	0.158002	0.264891	0.209491	0.108878	0.104661	0.135305	0.164354	0.107178	0.204191	0.11658	0.210206	0.249168	0.184598	0.135436	0.111964	0.097668	0.122663	0.0989526	0.0870168	0.0699736	0.135115	0.143097	0.225994	0.241479	0.167815	0.170588	0.1865	0.103586	0.137917	0.16913	0.163312	0.119296	0.137909	0.216838	0.269001	0.13147	0.124569	0.150521	0.196113	0.110524	0.140528	0.0766645	0.193129	0.24612	0.143335	0.0912959	0.1344	0.139541	0.109593	0.06487	0.135083	0.15966	0.115131	0.0907757	0.218728	0.189773	0.128139	
